t,veff,vtree
-0.2,-136956132.059468,-168975506.072989
-0.192964824120603,-137406093.266084,-169259880.410664
-0.185929648241206,-137842967.028266,-169528802.208131
-0.178894472361809,-138267067.425229,-169782612.447952
-0.171859296482412,-138678704.506536,-170021648.639232
-0.164824120603015,-139078184.314173,-170246244.817627
-0.157788944723618,-139465808.904769,-170456731.54534
-0.150753768844221,-139841876.371968,-170653435.911121
-0.143718592964824,-140206680.868963,-170836681.530268
-0.136683417085427,-140560512.631196,-171006788.544627
-0.12964824120603,-140903657.999234,-171164073.622592
-0.122613065326633,-141236399.441839,-171308849.959103
-0.115577889447236,-141559015.579241,-171441427.27565
-0.108542713567839,-141871781.206645,-171562111.82027
-0.101507537688442,-142174967.318,-171671206.367546
-0.0944723618090453,-142468841.130061,-171769010.218611
-0.0874371859296483,-142753666.106818,-171855819.201144
-0.0804020100502513,-143029701.984326,-171931925.669374
-0.0733668341708543,-143297204.79606,-171997618.504075
-0.0663316582914573,-143556426.898906,-172053183.112571
-0.0592964824120603,-143807616.999945,-172098901.428731
-0.0522613065326633,-144051020.184288,-172135051.912975
-0.0452261306532664,-144286877.944271,-172161909.552267
-0.0381909547738694,-144515428.210504,-172179745.860124
-0.0311557788944724,-144736905.385463,-172188828.876604
-0.0241206030150754,-144951540.380722,-172189423.168319
-0.0170854271356784,-145159560.659524,-172181789.828424
-0.0100502512562814,-145361190.287532,-172166186.476624
-0.00301507537688445,-145556649.996761,-172142867.259172
0.00402010050251253,-145746157.27218,-172112082.848868
0.0110552763819095,-145929926.480928,-172074080.445059
0.0180904522613065,-146108169.092369,-172029103.773641
0.0251256281407035,-146281094.13761,-171977393.087057
0.0321608040201005,-146448909.651474,-171919185.164298
0.0391959798994975,-146611828.291365,-171854713.310903
0.0462311557788944,-146770037.419271,-171784207.358957
0.0532663316582914,-146923719.576752,-171707893.667096
0.0603015075376884,-147073062.788913,-171625995.1205
0.0673366834170854,-147218251.309905,-171538731.130899
0.0743718592964824,-147359457.5684,-171446317.63657
0.0814070351758794,-147496855.405573,-171348967.102338
0.0884422110552763,-147630617.065801,-171246888.519575
0.0954773869346733,-147760912.447111,-171140287.406203
0.10251256281407,-147887908.84189,-171029365.806688
0.109547738693467,-148011770.814974,-170914322.292047
0.116582914572864,-148132660.140864,-170795351.959843
0.123618090452261,-148250735.772685,-170672646.434187
0.130653266331658,-148366153.831253,-170546393.865738
0.137688442211055,-148479067.609063,-170416778.931703
0.144723618090452,-148589627.587473,-170283982.835835
0.151758793969849,-148697981.467761,-170148183.308437
0.158793969849246,-148804274.219451,-170009554.606358
0.165829145728643,-148908648.153148,-169868267.512996
0.17286432160804,-149011243.032323,-169724489.338296
0.179899497487437,-149112196.253814,-169578383.91875
0.186934673366834,-149211643.164598,-169430111.6174
0.193969849246231,-149309717.695501,-169279829.323833
0.201005025125628,-149406553.953764,-169127690.454186
0.208040201005025,-149502294.041965,-168973844.951141
0.215075376884422,-149597084.166547,-168818439.283931
0.222110552763819,-149690993.922892,-168661616.448335
0.229145728643216,-149784113.980687,-168503515.966678
0.236180904522613,-149876542.618622,-168344273.887837
0.24321608040201,-149968379.659116,-168184022.787232
0.250251256281407,-150059724.750285,-168022891.766834
0.257286432160804,-150150676.611129,-167861006.455161
0.264321608040201,-150241332.65298,-167698489.007277
0.271356783919598,-150331788.803514,-167535458.104796
0.278391959798995,-150422139.485403,-167372028.955879
0.285427135678392,-150512477.777344,-167208313.295235
0.292462311557789,-150602895.909012,-167044419.384118
0.299497487437186,-150693486.69406,-166880452.010334
0.306532663316583,-150784351.51981,-166716512.488233
0.31356783919598,-150875588.314494,-166552698.658716
0.320603015075377,-150967239.890379,-166389104.889228
0.327638190954774,-151059378.754084,-166225822.073766
0.334673366834171,-151152064.365165,-166062937.632871
0.341708542713568,-151245331.585737,-165900535.513633
0.348743718592965,-151339230.398253,-165738696.189691
0.355778894472362,-151433814.095653,-165577496.661229
0.362814070351759,-151529136.645048,-165417010.454982
0.369849246231156,-151625251.616578,-165257307.62423
0.376884422110553,-151722211.594453,-165098454.748803
0.38391959798995,-151820067.801394,-164940514.935075
0.390954773869347,-151918869.836308,-164783547.815972
0.397989949748744,-152018665.479269,-164627609.550965
0.405025125628141,-152119500.539803,-164472752.826075
0.412060301507538,-152221418.734714,-164319026.853867
0.419095477386935,-152324461.587022,-164166477.373457
0.426130653266332,-152428668.34055,-164015146.650509
0.433165829145729,-152534075.88649,-163865073.477231
0.440201005025126,-152640718.699379,-163716293.172383
0.447236180904522,-152748628.78064,-163568837.581271
0.45427135678392,-152857835.608361,-163422735.075746
0.461306532663317,-152968366.092278,-163278010.554212
0.468341708542713,-153080244.533224,-163134685.441617
0.475376884422111,-153193492.586455,-162992777.689457
0.482412060301507,-153308129.2284,-162852301.775778
0.489447236180904,-153424170.7265,-162713268.70517
0.496482412060301,-153541630.611874,-162575686.008774
0.503517587939698,-153660519.654611,-162439557.744278
0.510552763819095,-153780845.841563,-162304884.495916
0.517587939698492,-153902614.356538,-162171663.374471
0.524623115577889,-154025827.562841,-162039888.017275
0.531658291457286,-154150484.988182,-161909548.588205
0.538693467336683,-154276583.311955,-161780631.777688
0.54572864321608,-154404116.354993,-161653120.802697
0.552763819095477,-154533075.071904,-161526995.406754
0.559798994974874,-154663447.546179,-161402231.859927
0.566834170854271,-154795218.988303,-161278802.958835
0.573869346733668,-154928371.737193,-161156678.026642
0.580904522613065,-155062885.265365,-161035822.913059
0.587939698492462,-155198736.188389,-160916199.994347
0.594974874371859,-155335898.279317,-160797768.173313
0.602010050251256,-155474342.489029,-160680482.879314
0.609045226130653,-155614036.973756,-160564296.068252
0.61608040201005,-155754947.13148,-160449156.222579
0.623115577889447,-155897035.649606,-160335008.351291
0.630150753768844,-156040262.567375,-160221793.989938
0.637185929648241,-156184585.358118,-160109451.200611
0.644221105527638,-156329959.03939,-159997914.571953
0.651256281407035,-156476336.324112,-159887115.219153
0.658291457286432,-156623667.83601,-159776980.783948
0.665326633165829,-156771902.434691,-159667435.434624
0.672361809045226,-156920987.751905,-159558399.866013
0.679396984924623,-157070871.222858,-159449791.299494
0.68643216080402,-157221502.848212,-159341523.482997
0.693467336683417,-157372847.066524,-159233506.690997
0.700502512562814,-157524835.632066,-159125647.724516
0.707537688442211,-157677387.023002,-159017849.911127
0.714572864321608,-157830433.417979,-158910013.104948
0.721608040201005,-157983927.444032,-158802033.686646
0.728643216080402,-158137768.192196,-158693804.563435
0.735678391959799,-158291844.719454,-158585215.169077
0.742713567839196,-158446054.316282,-158476151.463881
0.749748743718593,-158600293.616493,-158366495.934706
0.75678391959799,-158754457.044456,-158256127.594955
0.763819095477387,-158908436.228048,-158144921.984582
0.770854271356784,-159062119.723744,-158032751.170088
0.777889447236181,-159215392.881926,-157919483.74452
0.784924623115578,-159368137.794048,-157804984.827475
0.791959798994975,-159520233.304715,-157689116.065097
0.798994974874372,-159671555.09792,-157571735.630075
0.806030150753769,-159821975.904672,-157452698.221651
0.813065326633166,-159971365.988116,-157331855.06561
0.820100502512563,-160119594.637312,-157209053.914287
0.82713567839196,-160266536.971995,-157084139.046564
0.834170854271357,-160412044.449336,-156956951.267871
0.841206030150754,-160555957.56573,-156827327.910186
0.848241206030151,-160698119.17777,-156695102.832034
0.855276381909548,-160838369.722265,-156560106.418488
0.862311557788945,-160976546.453643,-156422165.581169
0.869346733668342,-161112483.207182,-156281103.758245
0.876381909547739,-161246010.35292,-156136740.914433
0.883417085427136,-161376954.889992,-155988893.540996
0.890452261306533,-161505140.766169,-155837374.655747
0.89748743718593,-161630390.025927,-155681993.803043
0.904522613065327,-161752525.667888,-155522557.053794
0.911557788944724,-161871353.580752,-155358867.005452
0.91859296482412,-161986678.672233,-155190722.78202
0.925628140703518,-162098309.743971,-155017920.03405
0.932663316582915,-162206046.000392,-154840250.938638
0.939698492462312,-162309669.187484,-154657504.19943
0.946733668341708,-162408953.155798,-154469465.04662
0.953768844221105,-162503673.133537,-154275915.236948
0.960804020100502,-162593601.51962,-154076633.053703
0.9678391959799,-162678507.061665,-153871393.306722
0.974874371859296,-162758154.517571,-153659967.332389
0.981909547738693,-162832304.473162,-153442122.993635
0.98894472361809,-162900713.227748,-153217624.67994
0.995979899497487,-162963132.71447,-152986233.307332
1.00301507537688,-163019310.440439,-152747706.318385
1.01005025125628,-163068989.439033,-152501797.682223
1.01708542713568,-163111908.230102,-152248257.894514
1.02412060301508,-163147800.78557,-151986833.977479
1.03115577889447,-163176396.498836,-151717269.479882
1.03819095477387,-163197420.156966,-151439304.477036
1.04522613065327,-163210591.914973,-151152675.570804
1.05226130653266,-163215627.271696,-150857115.889594
1.05929648241206,-163212237.04695,-150552355.088363
1.06633165829146,-163200127.359679,-150238119.348615
1.07336683417085,-163178999.606944,-149914131.378403
1.08040201005025,-163148550.443583,-149580110.412325
1.08743718592965,-163108471.762463,-149235772.21153
1.09447236180905,-163058450.675214,-148880829.063713
1.10150753768844,-162998169.493402,-148514989.783117
1.10854271356784,-162927305.710066,-148137959.710532
1.11557788944724,-162845531.981604,-147749440.713296
1.12261306532663,-162752516.109948,-147349131.185297
1.12964824120603,-162647921.025014,-146936726.046967
1.13668341708543,-162531404.767409,-146511916.745288
1.14371859296482,-162402620.471357,-146074391.253789
1.15075376884422,-162261216.347848,-145623834.072548
1.15778894472362,-162106835.667987,-145159926.228188
1.16482412060301,-161939116.746528,-144682345.273883
1.17185929648241,-161757692.925592,-144190765.289351
1.17889447236181,-161562192.558557,-143684856.880862
1.18592964824121,-161352238.994107,-143164287.181229
1.1929648241206,-161127450.560438,-142628719.849818
1.2,-160887440.549626,-142077815.072537
